weka.classifiers.bayes.NaiveBayes,0.6,0.5,0.5454545454545454,0.6875,0.3133397807202561,0.517977392977393,0.5,0.2,6.0,4.0,16.0,4.0,16.0,6.0,0.8,0.5,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_4_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.8038461538461539,0.48105119936474167,0.6486360241721248,0.46153846153846156,0.1,6.0,2.0,18.0,2.0,18.0,7.0,0.9,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_4_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.46153846153846156,0.5714285714285714,0.8582995951417004,0.4040950971038548,0.828628689686382,0.5384615384615384,0.10526315789473684,7.0,2.0,17.0,2.0,17.0,6.0,0.8947368421052632,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_4_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8571428571428571,0.46153846153846156,0.6,0.8269230769230769,0.4918825430722312,0.8089230214230213,0.5384615384615384,0.05,7.0,1.0,19.0,1.0,19.0,6.0,0.95,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.8153846153846154,0.3417995363907375,0.7355642472158309,0.5384615384615384,0.15,7.0,3.0,17.0,3.0,17.0,6.0,0.85,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_4_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7142857142857143,0.38461538461538464,0.5,0.7793522267206477,0.33188038846827844,0.6645240387143221,0.6153846153846154,0.10526315789473684,8.0,2.0,17.0,2.0,17.0,5.0,0.8947368421052632,0.38461538461538464,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_4_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.8958333333333334,0.5204358386562267,0.7913149350649351,0.4166666666666667,0.1,5.0,2.0,18.0,2.0,18.0,7.0,0.9,0.5833333333333334,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.8663967611336032,0.4732058754737091,0.8034188034188032,0.46153846153846156,0.10526315789473684,6.0,2.0,17.0,2.0,17.0,7.0,0.8947368421052632,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8423076923076923,0.36538461538461536,0.8068051300787873,0.38461538461538464,0.25,5.0,5.0,15.0,5.0,15.0,8.0,0.75,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.8603238866396761,0.47306844125299624,0.7706541123664248,0.38461538461538464,0.15789473684210525,5.0,3.0,16.0,3.0,16.0,8.0,0.8421052631578947,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_4_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7,0.5384615384615384,0.608695652173913,0.7692307692307693,0.413019714155313,0.748812119055034,0.46153846153846156,0.15,6.0,3.0,17.0,3.0,17.0,7.0,0.85,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.875,0.5384615384615384,0.6666666666666667,0.8987854251012146,0.5510387687779837,0.8687621929286611,0.46153846153846156,0.05263157894736842,6.0,1.0,18.0,1.0,18.0,7.0,0.9473684210526315,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_4_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.8115384615384615,0.42391137599839745,0.7749985057677364,0.6153846153846154,0.05,8.0,1.0,19.0,1.0,19.0,5.0,0.95,0.38461538461538464,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8571428571428571,0.46153846153846156,0.6,0.791497975708502,0.4857959309463206,0.7875563539025077,0.5384615384615384,0.05263157894736842,7.0,1.0,18.0,1.0,18.0,6.0,0.9473684210526315,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.8319838056680162,0.47306844125299624,0.749248029761247,0.38461538461538464,0.15789473684210525,5.0,3.0,16.0,3.0,16.0,8.0,0.8421052631578947,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.46153846153846156,0.5714285714285714,0.8178137651821862,0.4040950971038548,0.7793441852265381,0.5384615384615384,0.10526315789473684,7.0,2.0,17.0,2.0,17.0,6.0,0.8947368421052632,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_4_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.23076923076923078,0.3529411764705882,0.7651821862348178,0.264542338634135,0.7290428054851132,0.7692307692307693,0.05263157894736842,10.0,1.0,18.0,1.0,18.0,3.0,0.9473684210526315,0.23076923076923078,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.625,0.38461538461538464,0.4761904761904762,0.8076923076923077,0.2675026958886439,0.6819424641406066,0.6153846153846154,0.15,8.0,3.0,17.0,3.0,17.0,5.0,0.85,0.38461538461538464,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.46153846153846156,0.5714285714285714,0.7461538461538462,0.4122172690743037,0.6749529721678262,0.5384615384615384,0.1,7.0,2.0,18.0,2.0,18.0,6.0,0.9,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.875,0.5384615384615384,0.6666666666666667,0.9068825910931174,0.5510387687779837,0.8273603030955972,0.46153846153846156,0.05263157894736842,6.0,1.0,18.0,1.0,18.0,7.0,0.9473684210526315,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.8711538461538462,0.48238191061886604,0.7372473402599623,0.38461538461538464,0.15,5.0,3.0,17.0,3.0,17.0,8.0,0.85,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,1.0,0.5384615384615384,0.7000000000000001,0.9230769230769231,0.6397114734243627,0.9019741167514447,0.46153846153846156,0.0,6.0,0.0,19.0,0.0,19.0,7.0,1.0,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.46153846153846156,0.5714285714285714,0.8785425101214575,0.4040950971038548,0.8493911003526388,0.5384615384615384,0.10526315789473684,7.0,2.0,17.0,2.0,17.0,6.0,0.8947368421052632,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5263157894736842,0.7692307692307693,0.625,0.6518218623481782,0.29554655870445345,0.48999405175280386,0.23076923076923078,0.47368421052631576,3.0,9.0,10.0,9.0,10.0,10.0,0.5263157894736842,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5714285714285714,0.6153846153846154,0.5925925925925927,0.7530364372469636,0.2966080766503938,0.6247991139295487,0.38461538461538464,0.3157894736842105,5.0,6.0,13.0,6.0,13.0,8.0,0.6842105263157895,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,1.0,0.46153846153846156,0.631578947368421,0.8340080971659919,0.5807564950208268,0.8481668915879443,0.5384615384615384,0.0,7.0,0.0,19.0,0.0,19.0,6.0,1.0,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.75,0.23329882422520506,0.5912696372255195,0.5833333333333334,0.2,7.0,4.0,16.0,4.0,16.0,5.0,0.8,0.4166666666666667,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.8307692307692308,0.42391137599839745,0.7868339177162706,0.6153846153846154,0.05,8.0,1.0,19.0,1.0,19.0,5.0,0.95,0.38461538461538464,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.854251012145749,0.6070347255016324,0.8246598430808957,0.3076923076923077,0.10526315789473684,4.0,2.0,17.0,2.0,17.0,9.0,0.8947368421052632,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8923076923076924,0.7461538461538462,0.824963239639353,0.15384615384615385,0.1,2.0,2.0,18.0,2.0,18.0,11.0,0.9,0.8461538461538461,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.771255060728745,0.4732058754737091,0.7014665159402002,0.46153846153846156,0.10526315789473684,6.0,2.0,17.0,2.0,17.0,7.0,0.8947368421052632,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.8384615384615385,0.26311740579210874,0.6980616605616605,0.6923076923076923,0.1,9.0,2.0,18.0,2.0,18.0,4.0,0.9,0.3076923076923077,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.8157894736842105,0.4177371279974369,0.7114821861145392,0.6153846153846154,0.05263157894736842,8.0,1.0,18.0,1.0,18.0,5.0,0.9473684210526315,0.38461538461538464,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.8269230769230769,0.3417995363907375,0.7517786700479007,0.5384615384615384,0.15,7.0,3.0,17.0,3.0,17.0,6.0,0.85,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8571428571428571,0.46153846153846156,0.6,0.9192307692307692,0.4918825430722312,0.888980463980464,0.5384615384615384,0.05,7.0,1.0,19.0,1.0,19.0,6.0,0.95,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.7834008097165992,0.3316863613133475,0.6711582731649621,0.5384615384615384,0.15789473684210525,7.0,3.0,16.0,3.0,16.0,6.0,0.8421052631578947,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.7692307692307693,0.33910215700436014,0.7768820389012696,0.46153846153846156,0.21052631578947367,6.0,4.0,15.0,4.0,15.0,7.0,0.7894736842105263,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.9192307692307692,0.6203028623387458,0.8955988455988456,0.38461538461538464,0.05,5.0,1.0,19.0,1.0,19.0,8.0,0.95,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5,0.3076923076923077,0.380952380952381,0.597165991902834,0.11020775375559676,0.5392499060768292,0.6923076923076923,0.21052631578947367,9.0,4.0,15.0,4.0,15.0,4.0,0.7894736842105263,0.3076923076923077,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8571428571428571,0.46153846153846156,0.6,0.9,0.4918825430722312,0.8604619236972179,0.5384615384615384,0.05,7.0,1.0,19.0,1.0,19.0,6.0,0.95,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8596153846153847,0.49230769230769234,0.7493461217145426,0.3076923076923077,0.2,4.0,4.0,16.0,4.0,16.0,9.0,0.8,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.875,0.5833333333333334,0.7000000000000001,0.8229166666666666,0.5962847939999439,0.7226214989653124,0.4166666666666667,0.05,5.0,1.0,19.0,1.0,19.0,7.0,0.95,0.5833333333333334,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6,0.46153846153846156,0.5217391304347826,0.7653846153846153,0.27807267883724046,0.6014474643136228,0.5384615384615384,0.2,7.0,4.0,16.0,4.0,16.0,6.0,0.8,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8596153846153847,0.49230769230769234,0.7634192730346575,0.3076923076923077,0.2,4.0,4.0,16.0,4.0,16.0,9.0,0.8,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.3333333333333333,0.07692307692307693,0.125,0.5789473684210527,-0.04775182090788386,0.4581730421195304,0.9230769230769231,0.10526315789473684,12.0,2.0,17.0,2.0,17.0,1.0,0.8947368421052632,0.07692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.70625,0.28941438070815306,0.6183427318295739,0.6666666666666666,0.1,8.0,2.0,18.0,2.0,18.0,4.0,0.9,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.625,0.38461538461538464,0.4761904761904762,0.7672064777327935,0.25715142542972574,0.6565545565545566,0.6153846153846154,0.15789473684210525,8.0,3.0,16.0,3.0,16.0,5.0,0.8421052631578947,0.38461538461538464,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.7865384615384615,0.48105119936474167,0.7036957678336988,0.46153846153846156,0.1,6.0,2.0,18.0,2.0,18.0,7.0,0.9,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8571428571428571,0.46153846153846156,0.6,0.8480769230769231,0.4918825430722312,0.7444123128333655,0.5384615384615384,0.05,7.0,1.0,19.0,1.0,19.0,6.0,0.95,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.8340080971659919,0.4177371279974369,0.7744939439777495,0.6153846153846154,0.05263157894736842,8.0,1.0,18.0,1.0,18.0,5.0,0.9473684210526315,0.38461538461538464,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8623481781376519,0.3522267206477733,0.7528551299062134,0.38461538461538464,0.2631578947368421,5.0,5.0,14.0,5.0,14.0,8.0,0.7368421052631579,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.46153846153846156,0.5714285714285714,0.7935222672064778,0.4040950971038548,0.772471588240819,0.5384615384615384,0.10526315789473684,7.0,2.0,17.0,2.0,17.0,6.0,0.8947368421052632,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6,0.46153846153846156,0.5217391304347826,0.8192307692307692,0.27807267883724046,0.66362867147935,0.5384615384615384,0.2,7.0,4.0,16.0,4.0,16.0,6.0,0.8,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6,0.46153846153846156,0.5217391304347826,0.7510121457489879,0.2659695218051501,0.5995913973471994,0.5384615384615384,0.21052631578947367,7.0,4.0,15.0,4.0,15.0,6.0,0.7894736842105263,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8,0.6666666666666666,0.7272727272727272,0.875,0.5918640302493726,0.7642991540050363,0.3333333333333333,0.1,4.0,2.0,18.0,2.0,18.0,8.0,0.9,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.625,0.38461538461538464,0.4761904761904762,0.757085020242915,0.25715142542972574,0.711258322287734,0.6153846153846154,0.15789473684210525,8.0,3.0,16.0,3.0,16.0,5.0,0.8421052631578947,0.38461538461538464,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9,0.6923076923076923,0.7826086956521738,0.9230769230769231,0.6777932975034471,0.9029097536450477,0.3076923076923077,0.05263157894736842,4.0,1.0,18.0,1.0,18.0,9.0,0.9473684210526315,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.46153846153846156,0.5714285714285714,0.8765182186234818,0.4040950971038548,0.7616080500695885,0.5384615384615384,0.10526315789473684,7.0,2.0,17.0,2.0,17.0,6.0,0.8947368421052632,0.46153846153846156,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.375,0.15789473684210525,0.22222222222222218,0.6487854251012146,0.13531648302021815,0.3402221029845908,0.8421052631578947,0.0641025641025641,16.0,5.0,73.0,5.0,73.0,3.0,0.9358974358974359,0.15789473684210525,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.46153846153846156,0.3157894736842105,0.37499999999999994,0.728744939271255,0.2633354855480302,0.41798999148326665,0.6842105263157895,0.08974358974358974,13.0,7.0,71.0,7.0,71.0,6.0,0.9102564102564102,0.3157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5,0.10526315789473684,0.17391304347826086,0.48380566801619435,0.1589228832222128,0.28793676669635077,0.8947368421052632,0.02564102564102564,17.0,2.0,76.0,2.0,76.0,2.0,0.9743589743589743,0.10526315789473684,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.21052631578947367,0.32,0.6781376518218624,0.3046001687815499,0.46541076921544955,0.7894736842105263,0.02564102564102564,15.0,2.0,76.0,2.0,76.0,4.0,0.9743589743589743,0.21052631578947367,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
